,Date,Temp
53012,05/10/2010,9.657
53013,05/10/2010,9.731
53014,05/10/2010,9.558
53015,05/10/2010,9.312
53016,06/10/2010,9.336
53017,06/10/2010,9.558
53018,06/10/2010,9.583
53019,06/10/2010,9.534
53020,06/10/2010,9.287
53021,06/10/2010,9.485
53022,06/10/2010,9.46
53023,06/10/2010,9.386
53024,06/10/2010,9.46
53025,06/10/2010,9.485
53026,06/10/2010,9.361
53027,06/10/2010,9.238
53028,06/10/2010,9.238
53029,06/10/2010,9.312
53030,06/10/2010,9.287
53031,06/10/2010,9.262
53032,06/10/2010,9.188
53033,06/10/2010,9.534
53034,06/10/2010,9.731
53035,06/10/2010,9.829
53036,06/10/2010,9.928
53037,06/10/2010,10.124
53038,06/10/2010,10.173
53039,06/10/2010,10.345
53040,06/10/2010,10.443
53041,06/10/2010,10.516
53042,06/10/2010,10.492
53043,06/10/2010,10.369
53044,06/10/2010,10.394
53045,06/10/2010,10.369
53046,06/10/2010,10.394
53047,06/10/2010,10.394
53048,06/10/2010,10.443
53049,06/10/2010,10.492
53050,06/10/2010,10.467
53051,06/10/2010,10.418
53052,06/10/2010,10.32
53053,06/10/2010,10.222
53054,06/10/2010,10.345
53055,06/10/2010,10.369
53056,06/10/2010,10.32
53057,06/10/2010,10.001
53058,06/10/2010,10.124
53059,06/10/2010,10.026
53060,06/10/2010,9.903
53061,06/10/2010,9.928
53062,06/10/2010,9.879
53063,06/10/2010,9.706
53064,07/10/2010,9.632
53065,07/10/2010,9.558
53066,07/10/2010,9.657
53067,07/10/2010,9.608
53068,07/10/2010,9.632
53069,07/10/2010,9.805
53070,07/10/2010,9.485
53071,07/10/2010,9.558
53072,07/10/2010,9.485
53073,07/10/2010,9.583
53074,07/10/2010,9.534
53075,07/10/2010,9.41
53076,07/10/2010,9.41
53077,07/10/2010,9.386
53078,07/10/2010,9.41
53079,07/10/2010,9.386
53080,07/10/2010,9.386
53081,07/10/2010,9.608
53082,07/10/2010,9.879
53083,07/10/2010,10.075
53084,07/10/2010,10.222
53085,07/10/2010,10.296
53086,07/10/2010,10.418
53087,07/10/2010,10.516
53088,07/10/2010,10.418
53089,07/10/2010,10.516
53090,07/10/2010,10.467
53091,07/10/2010,10.541
53092,07/10/2010,10.663
53093,07/10/2010,10.785
53094,07/10/2010,10.785
53095,07/10/2010,10.761
53096,07/10/2010,10.785
53097,07/10/2010,10.761
53098,07/10/2010,10.712
53099,07/10/2010,10.565
53100,07/10/2010,10.369
53101,07/10/2010,10.296
53102,07/10/2010,10.198
53103,07/10/2010,10.1
53104,07/10/2010,10.149
53105,07/10/2010,10.051
53106,07/10/2010,10.124
53107,07/10/2010,10.149
53108,07/10/2010,10.124
53109,07/10/2010,10.051
53110,07/10/2010,10.026
53111,07/10/2010,10.051
53112,08/10/2010,9.928
53113,08/10/2010,9.928
53114,08/10/2010,9.879
53115,08/10/2010,9.928
53116,08/10/2010,9.952
53117,08/10/2010,10.001
53118,08/10/2010,10.001
53119,08/10/2010,9.952
53120,08/10/2010,10.026
53121,08/10/2010,10.075
53122,08/10/2010,10.075
53123,08/10/2010,10.026
53124,08/10/2010,10.1
53125,08/10/2010,10.026
53126,08/10/2010,9.928
53127,08/10/2010,10.001
53128,08/10/2010,10.149
53129,08/10/2010,10.124
53130,08/10/2010,10.149
53131,08/10/2010,10.173
53132,08/10/2010,10.247
53133,08/10/2010,10.369
53134,08/10/2010,10.394
53135,08/10/2010,10.418
53136,08/10/2010,10.418
53137,08/10/2010,10.443
53138,08/10/2010,10.443
53139,08/10/2010,10.541
53140,08/10/2010,10.663
53141,08/10/2010,10.81
53142,08/10/2010,10.785
53143,08/10/2010,10.81
53144,08/10/2010,10.81
53145,08/10/2010,10.736
53146,08/10/2010,10.712
53147,08/10/2010,10.565
53148,08/10/2010,10.394
53149,08/10/2010,10.32
53150,08/10/2010,10.222
53151,08/10/2010,10.173
53152,08/10/2010,10.124
53153,08/10/2010,10.173
53154,08/10/2010,10.198
53155,08/10/2010,10.198
53156,08/10/2010,10.198
53157,08/10/2010,10.198
53158,08/10/2010,10.173
53159,08/10/2010,10.173
53160,09/10/2010,10.149
53161,09/10/2010,10.075
53162,09/10/2010,9.952
53163,09/10/2010,9.879
53164,09/10/2010,9.829
53165,09/10/2010,9.879
53166,09/10/2010,9.952
53167,09/10/2010,9.928
53168,09/10/2010,9.903
53169,09/10/2010,9.928
53170,09/10/2010,9.928
53171,09/10/2010,9.952
53172,09/10/2010,9.928
53173,09/10/2010,9.903
53174,09/10/2010,9.879
53175,09/10/2010,9.879
53176,09/10/2010,9.928
53177,09/10/2010,9.977
53178,09/10/2010,10.026
53179,09/10/2010,10.075
53180,09/10/2010,10.198
53181,09/10/2010,10.296
53182,09/10/2010,10.369
53183,09/10/2010,10.369
53184,09/10/2010,10.296
53185,09/10/2010,10.222
53186,09/10/2010,10.149
53187,09/10/2010,10.173
53188,09/10/2010,10.296
53189,09/10/2010,10.32
53190,09/10/2010,10.32
53191,09/10/2010,10.296
53192,09/10/2010,10.296
53193,09/10/2010,10.296
53194,09/10/2010,10.271
53195,09/10/2010,10.222
53196,09/10/2010,10.222
53197,09/10/2010,10.173
53198,09/10/2010,10.075
53199,09/10/2010,10.001
53200,09/10/2010,9.952
53201,09/10/2010,9.977
53202,09/10/2010,9.928
53203,09/10/2010,9.854
53204,09/10/2010,9.879
53205,09/10/2010,9.879
53206,09/10/2010,9.805
53207,09/10/2010,9.805
53208,10/10/2010,9.682
53209,10/10/2010,9.682
53210,10/10/2010,9.534
53211,10/10/2010,9.706
53212,10/10/2010,9.928
53213,10/10/2010,9.928
53214,10/10/2010,9.928
53215,10/10/2010,9.928
53216,10/10/2010,9.879
53217,10/10/2010,9.879
53218,10/10/2010,9.879
53219,10/10/2010,9.903
53220,10/10/2010,9.903
53221,10/10/2010,9.879
53222,10/10/2010,9.854
53223,10/10/2010,9.829
53224,10/10/2010,9.854
53225,10/10/2010,9.928
53226,10/10/2010,9.952
53227,10/10/2010,9.952
53228,10/10/2010,9.952
53229,10/10/2010,9.952
53230,10/10/2010,9.952
53231,10/10/2010,9.952
53232,10/10/2010,9.928
53233,10/10/2010,9.928
53234,10/10/2010,9.952
53235,10/10/2010,9.977
53236,10/10/2010,9.952
53237,10/10/2010,9.952
53238,10/10/2010,9.952
53239,10/10/2010,9.952
53240,10/10/2010,9.928
53241,10/10/2010,9.903
53242,10/10/2010,9.903
53243,10/10/2010,9.879
53244,10/10/2010,9.879
53245,10/10/2010,9.879
53246,10/10/2010,9.879
53247,10/10/2010,9.879
53248,10/10/2010,9.879
53249,10/10/2010,9.879
53250,10/10/2010,9.854
53251,10/10/2010,9.854
53252,10/10/2010,9.854
53253,10/10/2010,9.829
53254,10/10/2010,9.829
53255,10/10/2010,9.829
53256,11/10/2010,9.829
53257,11/10/2010,9.805
53258,11/10/2010,9.805
53259,11/10/2010,9.805
53260,11/10/2010,9.78
53261,11/10/2010,9.78
53262,11/10/2010,9.78
53263,11/10/2010,9.756
53264,11/10/2010,9.756
53265,11/10/2010,9.756
53266,11/10/2010,9.756
53267,11/10/2010,9.756
53268,11/10/2010,9.756
53269,11/10/2010,9.731
53270,11/10/2010,9.756
53271,11/10/2010,9.731
53272,11/10/2010,9.756
53273,11/10/2010,9.756
53274,11/10/2010,9.78
53275,11/10/2010,9.829
53276,11/10/2010,9.854
53277,11/10/2010,9.928
53278,11/10/2010,10.026
53279,11/10/2010,10.001
53280,11/10/2010,10.075
53281,11/10/2010,10.247
53282,11/10/2010,10.296
53283,11/10/2010,10.271
53284,11/10/2010,10.271
53285,11/10/2010,10.271
53286,11/10/2010,10.222
53287,11/10/2010,10.222
53288,11/10/2010,10.173
53289,11/10/2010,10.173
53290,11/10/2010,10.051
53291,11/10/2010,10.001
53292,11/10/2010,10.001
53293,11/10/2010,9.952
53294,11/10/2010,9.952
53295,11/10/2010,9.928
53296,11/10/2010,9.854
53297,11/10/2010,9.805
53298,11/10/2010,9.78
53299,11/10/2010,9.682
53300,11/10/2010,9.632
53301,11/10/2010,9.632
53302,11/10/2010,9.682
53303,11/10/2010,9.731
53304,12/10/2010,9.731
53305,12/10/2010,9.706
53306,12/10/2010,9.657
53307,12/10/2010,9.657
53308,12/10/2010,9.682
53309,12/10/2010,9.682
53310,12/10/2010,9.682
53311,12/10/2010,9.657
53312,12/10/2010,9.657
53313,12/10/2010,9.657
53314,12/10/2010,9.657
53315,12/10/2010,9.682
53316,12/10/2010,9.682
53317,12/10/2010,9.682
53318,12/10/2010,9.682
53319,12/10/2010,9.558
53320,12/10/2010,9.657
53321,12/10/2010,9.682
53322,12/10/2010,9.682
53323,12/10/2010,9.706
53324,12/10/2010,9.731
53325,12/10/2010,9.756
53326,12/10/2010,9.805
53327,12/10/2010,9.829
53328,12/10/2010,9.977
53329,12/10/2010,10.026
53330,12/10/2010,10.124
53331,12/10/2010,10.149
53332,12/10/2010,10.173
53333,12/10/2010,10.149
53334,12/10/2010,10.1
53335,12/10/2010,9.829
53336,12/10/2010,9.903
53337,12/10/2010,9.879
53338,12/10/2010,9.854
53339,12/10/2010,9.706
53340,12/10/2010,9.706
53341,12/10/2010,9.682
53342,12/10/2010,9.682
53343,12/10/2010,9.657
53344,12/10/2010,9.632
53345,12/10/2010,9.583
53346,12/10/2010,9.583
53347,12/10/2010,9.608
53348,12/10/2010,9.608
53349,12/10/2010,9.608
53350,12/10/2010,9.608
53351,12/10/2010,9.558
53352,13/10/2010,9.534
53353,13/10/2010,9.558
53354,13/10/2010,9.435
53355,13/10/2010,9.41
53356,13/10/2010,9.509
53357,13/10/2010,9.583
53358,13/10/2010,9.558
53359,13/10/2010,9.558
53360,13/10/2010,9.485
53361,13/10/2010,9.558
53362,13/10/2010,9.558
53363,13/10/2010,9.558
53364,13/10/2010,9.534
53365,13/10/2010,9.558
53366,13/10/2010,9.534
53367,13/10/2010,9.558
53368,13/10/2010,9.534
53369,13/10/2010,9.534
53370,13/10/2010,9.558
53371,13/10/2010,9.558
53372,13/10/2010,9.558
53373,13/10/2010,9.608
53374,13/10/2010,9.731
53375,13/10/2010,9.903
53376,13/10/2010,9.952
53377,13/10/2010,9.903
53378,13/10/2010,10.001
53379,13/10/2010,9.928
53380,13/10/2010,10.075
53381,13/10/2010,10.173
53382,13/10/2010,10.271
53383,13/10/2010,10.565
53384,13/10/2010,10.467
53385,13/10/2010,10.394
53386,13/10/2010,10.369
53387,13/10/2010,10.271
53388,13/10/2010,10.296
53389,13/10/2010,10.296
53390,13/10/2010,10.124
53391,13/10/2010,10.001
53392,13/10/2010,9.854
53393,13/10/2010,9.805
53394,13/10/2010,9.78
53395,13/10/2010,9.706
53396,13/10/2010,9.632
53397,13/10/2010,9.632
53398,13/10/2010,9.558
53399,13/10/2010,9.509
53400,14/10/2010,9.435
53401,14/10/2010,9.435
53402,14/10/2010,9.435
53403,14/10/2010,9.41
53404,14/10/2010,9.386
53405,14/10/2010,9.361
53406,14/10/2010,9.262
53407,14/10/2010,9.238
53408,14/10/2010,9.287
53409,14/10/2010,9.188
53410,14/10/2010,9.213
53411,14/10/2010,9.238
53412,14/10/2010,9.262
53413,14/10/2010,9.287
53414,14/10/2010,9.262
53415,14/10/2010,9.238
53416,14/10/2010,9.238
53417,14/10/2010,9.262
53418,14/10/2010,9.287
53419,14/10/2010,9.361
53420,14/10/2010,9.485
53421,14/10/2010,9.46
53422,14/10/2010,9.485
53423,14/10/2010,9.509
53424,14/10/2010,9.509
53425,14/10/2010,9.534
53426,14/10/2010,9.509
53427,14/10/2010,9.583
53428,14/10/2010,9.608
53429,14/10/2010,9.731
53430,14/10/2010,9.805
53431,14/10/2010,10.001
53432,14/10/2010,10.051
53433,14/10/2010,10.1
53434,14/10/2010,10.026
53435,14/10/2010,10.124
53436,14/10/2010,9.977
53437,14/10/2010,9.805
53438,14/10/2010,9.657
53439,14/10/2010,9.534
53440,14/10/2010,9.361
53441,14/10/2010,9.435
53442,14/10/2010,9.361
53443,14/10/2010,9.336
53444,14/10/2010,9.336
53445,14/10/2010,9.312
53446,14/10/2010,9.262
53447,14/10/2010,9.238
53448,15/10/2010,9.213
53449,15/10/2010,9.188
53450,15/10/2010,9.139
53451,15/10/2010,9.114
53452,15/10/2010,9.114
53453,15/10/2010,9.114
53454,15/10/2010,8.941
53455,15/10/2010,9.04
53456,15/10/2010,9.04
53457,15/10/2010,8.99
53458,15/10/2010,9.04
53459,15/10/2010,8.99
53460,15/10/2010,8.965
53461,15/10/2010,8.941
53462,15/10/2010,8.941
53463,15/10/2010,8.941
53464,15/10/2010,8.965
53465,15/10/2010,8.916
53466,15/10/2010,8.965
53467,15/10/2010,9.015
53468,15/10/2010,9.015
53469,15/10/2010,9.114
53470,15/10/2010,9.114
53471,15/10/2010,9.163
53472,15/10/2010,9.163
53473,15/10/2010,9.213
53474,15/10/2010,9.213
53475,15/10/2010,9.213
53476,15/10/2010,9.238
53477,15/10/2010,9.312
53478,15/10/2010,9.361
53479,15/10/2010,9.361
53480,15/10/2010,9.632
53481,15/10/2010,9.731
53482,15/10/2010,9.534
53483,15/10/2010,9.509
53484,15/10/2010,9.41
53485,15/10/2010,9.361
53486,15/10/2010,9.262
53487,15/10/2010,9.139
53488,15/10/2010,9.089
53489,15/10/2010,8.99
53490,15/10/2010,8.941
53491,15/10/2010,8.941
53492,15/10/2010,8.841
53493,15/10/2010,8.767
53494,15/10/2010,8.767
53495,15/10/2010,8.792
53496,16/10/2010,8.792
53497,16/10/2010,8.767
53498,16/10/2010,8.668
53499,16/10/2010,8.693
53500,16/10/2010,8.618
53501,16/10/2010,8.643
53502,16/10/2010,8.693
53503,16/10/2010,8.717
53504,16/10/2010,8.444
53505,16/10/2010,8.643
53506,16/10/2010,8.668
53507,16/10/2010,8.568
53508,16/10/2010,8.568
53509,16/10/2010,8.593
53510,16/10/2010,8.519
53511,16/10/2010,8.568
53512,16/10/2010,8.593
53513,16/10/2010,8.618
53514,16/10/2010,8.444
53515,16/10/2010,8.519
53516,16/10/2010,8.668
53517,16/10/2010,8.568
53518,16/10/2010,8.568
53519,16/10/2010,8.568
53520,16/10/2010,8.543
53521,16/10/2010,8.593
53522,16/10/2010,8.643
53523,16/10/2010,8.643
53524,16/10/2010,8.643
53525,16/10/2010,8.643
53526,16/10/2010,8.643
53527,16/10/2010,8.643
53528,16/10/2010,8.593
53529,16/10/2010,8.568
53530,16/10/2010,8.543
53531,16/10/2010,8.543
53532,16/10/2010,8.519
53533,16/10/2010,8.469
53534,16/10/2010,8.394
53535,16/10/2010,8.419
53536,16/10/2010,8.419
53537,16/10/2010,8.444
53538,16/10/2010,8.419
53539,16/10/2010,8.394
53540,16/10/2010,8.419
53541,16/10/2010,8.419
53542,16/10/2010,8.419
53543,16/10/2010,8.394
53544,17/10/2010,8.344
53545,17/10/2010,8.369
53546,17/10/2010,8.344
53547,17/10/2010,8.369
53548,17/10/2010,8.22
53549,17/10/2010,8.195
53550,17/10/2010,8.27
53551,17/10/2010,8.295
53552,17/10/2010,8.195
53553,17/10/2010,8.27
53554,17/10/2010,8.245
53555,17/10/2010,8.245
53556,17/10/2010,8.27
53557,17/10/2010,8.27
53558,17/10/2010,8.22
53559,17/10/2010,8.245
53560,17/10/2010,8.17
53561,17/10/2010,8.17
53562,17/10/2010,8.145
53563,17/10/2010,8.145
53564,17/10/2010,8.145
53565,17/10/2010,8.145
53566,17/10/2010,8.145
53567,17/10/2010,8.12
53568,17/10/2010,8.145
53569,17/10/2010,8.12
53570,17/10/2010,8.12
53571,17/10/2010,8.22
53572,17/10/2010,8.145
53573,17/10/2010,8.145
53574,17/10/2010,8.22
53575,17/10/2010,8.195
53576,17/10/2010,8.145
53577,17/10/2010,8.07
53578,17/10/2010,7.97
53579,17/10/2010,7.995
53580,17/10/2010,7.995
53581,17/10/2010,7.945
53582,17/10/2010,7.97
53583,17/10/2010,7.945
53584,17/10/2010,7.92
53585,17/10/2010,7.895
53586,17/10/2010,7.895
53587,17/10/2010,7.87
53588,17/10/2010,7.82
53589,17/10/2010,7.82
53590,17/10/2010,7.82
53591,17/10/2010,7.82
53592,18/10/2010,7.795
53593,18/10/2010,7.82
53594,18/10/2010,7.77
53595,18/10/2010,7.745
53596,18/10/2010,7.745
53597,18/10/2010,7.72
53598,18/10/2010,7.72
53599,18/10/2010,7.695
53600,18/10/2010,7.695
53601,18/10/2010,7.645
53602,18/10/2010,7.645
53603,18/10/2010,7.594
53604,18/10/2010,7.569
53605,18/10/2010,7.569
53606,18/10/2010,7.544
53607,18/10/2010,7.544
53608,18/10/2010,7.544
53609,18/10/2010,7.544
53610,18/10/2010,7.519
53611,18/10/2010,7.544
53612,18/10/2010,7.519
53613,18/10/2010,7.544
53614,18/10/2010,7.619
53615,18/10/2010,7.645
53616,18/10/2010,7.67
53617,18/10/2010,7.72
53618,18/10/2010,7.72
53619,18/10/2010,7.745
53620,18/10/2010,7.745
53621,18/10/2010,7.845
53622,18/10/2010,7.845
53623,18/10/2010,7.72
53624,18/10/2010,7.67
53625,18/10/2010,7.619
53626,18/10/2010,7.519
53627,18/10/2010,7.494
53628,18/10/2010,7.469
53629,18/10/2010,7.419
53630,18/10/2010,7.444
53631,18/10/2010,7.444
53632,18/10/2010,7.469
53633,18/10/2010,7.393
53634,18/10/2010,7.393
53635,18/10/2010,7.393
53636,18/10/2010,7.343
53637,18/10/2010,7.293
53638,18/10/2010,7.293
53639,18/10/2010,7.268
53640,19/10/2010,7.217
53641,19/10/2010,7.217
53642,19/10/2010,6.965
53643,19/10/2010,7.142
53644,19/10/2010,7.041
53645,19/10/2010,7.091
53646,19/10/2010,7.116
53647,19/10/2010,7.116
53648,19/10/2010,7.091
53649,19/10/2010,7.116
53650,19/10/2010,7.116
53651,19/10/2010,7.091
53652,19/10/2010,7.091
53653,19/10/2010,7.116
53654,19/10/2010,7.116
53655,19/10/2010,7.091
53656,19/10/2010,7.066
53657,19/10/2010,7.066
53658,19/10/2010,7.091
53659,19/10/2010,7.217
53660,19/10/2010,7.318
53661,19/10/2010,7.544
53662,19/10/2010,7.569
53663,19/10/2010,7.695
53664,19/10/2010,7.544
53665,19/10/2010,7.795
53666,19/10/2010,7.995
53667,19/10/2010,7.995
53668,19/10/2010,7.92
53669,19/10/2010,7.97
53670,19/10/2010,7.845
53671,19/10/2010,7.645
53672,19/10/2010,7.569
53673,19/10/2010,7.519
53674,19/10/2010,7.444
53675,19/10/2010,7.845
53676,19/10/2010,7.72
53677,19/10/2010,7.469
53678,19/10/2010,7.368
53679,19/10/2010,7.318
53680,19/10/2010,7.268
53681,19/10/2010,7.242
53682,19/10/2010,7.242
53683,19/10/2010,7.217
53684,19/10/2010,7.217
53685,19/10/2010,7.167
53686,19/10/2010,7.142
53687,19/10/2010,7.091
53688,20/10/2010,7.116
53689,20/10/2010,7.091
53690,20/10/2010,7.041
53691,20/10/2010,7.015
53692,20/10/2010,6.99
53693,20/10/2010,6.99
53694,20/10/2010,6.99
53695,20/10/2010,6.99
53696,20/10/2010,6.99
53697,20/10/2010,6.94
53698,20/10/2010,6.94
53699,20/10/2010,6.94
53700,20/10/2010,6.712
53701,20/10/2010,6.889
53702,20/10/2010,6.889
53703,20/10/2010,6.914
53704,20/10/2010,6.914
53705,20/10/2010,6.965
53706,20/10/2010,6.99
53707,20/10/2010,7.015
53708,20/10/2010,7.066
53709,20/10/2010,7.142
53710,20/10/2010,7.242
53711,20/10/2010,7.368
53712,20/10/2010,7.343
53713,20/10/2010,7.343
53714,20/10/2010,7.419
53715,20/10/2010,7.368
53716,20/10/2010,7.695
53717,20/10/2010,7.72
53718,20/10/2010,7.67
53719,20/10/2010,7.72
53720,20/10/2010,7.519
53721,20/10/2010,7.594
53722,20/10/2010,7.469
53723,20/10/2010,7.217
53724,20/10/2010,7.091
53725,20/10/2010,7.091
53726,20/10/2010,7.015
53727,20/10/2010,6.99
53728,20/10/2010,6.965
53729,20/10/2010,6.94
53730,20/10/2010,6.914
53731,20/10/2010,6.864
53732,20/10/2010,6.889
53733,20/10/2010,6.788
53734,20/10/2010,6.788
53735,20/10/2010,6.737
53736,21/10/2010,6.687
53737,21/10/2010,6.687
53738,21/10/2010,6.611
53739,21/10/2010,6.408
53740,21/10/2010,6.23
53741,21/10/2010,6.535
53742,21/10/2010,6.484
53743,21/10/2010,6.357
53744,21/10/2010,6.382
53745,21/10/2010,6.357
53746,21/10/2010,6.585
53747,21/10/2010,6.636
53748,21/10/2010,6.661
53749,21/10/2010,6.661
53750,21/10/2010,6.56
53751,21/10/2010,6.509
53752,21/10/2010,6.509
53753,21/10/2010,6.56
53754,21/10/2010,6.585
53755,21/10/2010,6.788
53756,21/10/2010,6.965
53757,21/10/2010,7.066
53758,21/10/2010,7.217
53759,21/10/2010,7.419
53760,21/10/2010,7.469
53761,21/10/2010,7.544
53762,21/10/2010,7.569
53763,21/10/2010,7.569
53764,21/10/2010,7.77
53765,21/10/2010,7.795
53766,21/10/2010,7.77
53767,21/10/2010,7.67
53768,21/10/2010,7.67
53769,21/10/2010,7.569
53770,21/10/2010,7.268
53771,21/10/2010,7.066
53772,21/10/2010,7.142
53773,21/10/2010,7.142
53774,21/10/2010,7.268
53775,21/10/2010,7.293
53776,21/10/2010,7.318
53777,21/10/2010,7.293
53778,21/10/2010,7.242
53779,21/10/2010,7.041
53780,21/10/2010,7.041
53781,21/10/2010,7.015
53782,21/10/2010,6.839
53783,21/10/2010,6.839
53784,22/10/2010,6.763
53785,22/10/2010,6.839
53786,22/10/2010,6.889
53787,22/10/2010,6.889
53788,22/10/2010,6.839
53789,22/10/2010,6.737
53790,22/10/2010,6.788
53791,22/10/2010,6.687
53792,22/10/2010,6.712
53793,22/10/2010,6.636
53794,22/10/2010,6.255
53795,22/10/2010,5.898
53796,22/10/2010,6.484
53797,22/10/2010,6.585
53798,22/10/2010,6.611
53799,22/10/2010,6.56
53800,22/10/2010,6.585
53801,22/10/2010,6.636
53802,22/10/2010,6.509
53803,22/10/2010,6.509
53804,22/10/2010,7.066
53805,22/10/2010,7.268
53806,22/10/2010,7.469
53807,22/10/2010,7.594
53808,22/10/2010,7.745
53809,22/10/2010,7.695
53810,22/10/2010,7.72
53811,22/10/2010,7.72
53812,22/10/2010,7.619
53813,22/10/2010,7.594
53814,22/10/2010,7.619
53815,22/10/2010,7.544
53816,22/10/2010,7.469
53817,22/10/2010,7.368
53818,22/10/2010,7.293
53819,22/10/2010,7.116
53820,22/10/2010,7.066
53821,22/10/2010,6.737
53822,22/10/2010,6.611
53823,22/10/2010,6.56
53824,22/10/2010,6.611
53825,22/10/2010,6.712
53826,22/10/2010,6.763
53827,22/10/2010,6.687
53828,22/10/2010,6.56
53829,22/10/2010,6.306
53830,22/10/2010,6.509
53831,22/10/2010,6.56
53832,23/10/2010,6.687
53833,23/10/2010,6.509
53834,23/10/2010,6.23
53835,23/10/2010,6.281
53836,23/10/2010,6.56
53837,23/10/2010,6.56
53838,23/10/2010,6.484
53839,23/10/2010,6.788
53840,23/10/2010,6.737
53841,23/10/2010,6.737
53842,23/10/2010,6.712
53843,23/10/2010,6.611
53844,23/10/2010,6.433
53845,23/10/2010,6.687
53846,23/10/2010,6.737
53847,23/10/2010,6.737
53848,23/10/2010,6.737
53849,23/10/2010,6.737
53850,23/10/2010,6.788
53851,23/10/2010,6.864
53852,23/10/2010,7.167
53853,23/10/2010,7.343
53854,23/10/2010,7.519
53855,23/10/2010,7.67
53856,23/10/2010,7.569
53857,23/10/2010,7.494
53858,23/10/2010,7.494
53859,23/10/2010,7.594
53860,23/10/2010,7.795
53861,23/10/2010,7.645
53862,23/10/2010,7.494
53863,23/10/2010,7.594
53864,23/10/2010,7.569
53865,23/10/2010,7.544
53866,23/10/2010,7.444
53867,23/10/2010,7.444
53868,23/10/2010,7.444
53869,23/10/2010,7.167
53870,23/10/2010,7.091
53871,23/10/2010,7.015
53872,23/10/2010,6.864
53873,23/10/2010,6.661
53874,23/10/2010,6.737
53875,23/10/2010,6.914
53876,23/10/2010,6.94
53877,23/10/2010,6.889
53878,23/10/2010,6.839
53879,23/10/2010,6.99
53880,24/10/2010,6.94
53881,24/10/2010,6.788
53882,24/10/2010,6.864
53883,24/10/2010,6.889
53884,24/10/2010,6.94
53885,24/10/2010,6.94
53886,24/10/2010,6.839
53887,24/10/2010,6.94
53888,24/10/2010,6.914
53889,24/10/2010,6.94
53890,24/10/2010,6.914
53891,24/10/2010,6.889
53892,24/10/2010,6.889
53893,24/10/2010,6.839
53894,24/10/2010,6.712
53895,24/10/2010,6.687
53896,24/10/2010,6.737
53897,24/10/2010,6.661
53898,24/10/2010,6.712
53899,24/10/2010,6.788
53900,24/10/2010,6.813
53901,24/10/2010,6.914
53902,24/10/2010,7.066
53903,24/10/2010,7.066
53904,24/10/2010,7.041
53905,24/10/2010,7.041
53906,24/10/2010,6.99
53907,24/10/2010,6.94
53908,24/10/2010,6.965
53909,24/10/2010,6.94
53910,24/10/2010,6.94
53911,24/10/2010,6.914
53912,24/10/2010,6.889
53913,24/10/2010,6.788
53914,24/10/2010,6.813
53915,24/10/2010,6.737
53916,24/10/2010,6.763
53917,24/10/2010,6.788
53918,24/10/2010,6.788
53919,24/10/2010,6.813
53920,24/10/2010,6.763
53921,24/10/2010,6.788
53922,24/10/2010,6.763
53923,24/10/2010,6.687
53924,24/10/2010,6.687
53925,24/10/2010,6.712
53926,24/10/2010,6.737
53927,24/10/2010,6.712
53928,25/10/2010,6.737
53929,25/10/2010,6.737
53930,25/10/2010,6.712
53931,25/10/2010,6.687
53932,25/10/2010,6.661
53933,25/10/2010,6.661
53934,25/10/2010,6.611
53935,25/10/2010,6.636
53936,25/10/2010,6.661
53937,25/10/2010,6.661
53938,25/10/2010,6.204
53939,25/10/2010,6.382
53940,25/10/2010,6.433
53941,25/10/2010,6.408
53942,25/10/2010,6.458
53943,25/10/2010,6.433
53944,25/10/2010,6.458
53945,25/10/2010,6.382
53946,25/10/2010,6.433
53947,25/10/2010,6.458
53948,25/10/2010,6.357
53949,25/10/2010,6.357
53950,25/10/2010,6.458
53951,25/10/2010,6.458
53952,25/10/2010,6.458
53953,25/10/2010,6.484
53954,25/10/2010,6.509
53955,25/10/2010,6.458
53956,25/10/2010,6.484
53957,25/10/2010,6.535
53958,25/10/2010,6.611
53959,25/10/2010,6.509
53960,25/10/2010,6.509
53961,25/10/2010,6.484
53962,25/10/2010,6.433
53963,25/10/2010,6.357
53964,25/10/2010,6.357
53965,25/10/2010,6.331
53966,25/10/2010,6.306
53967,25/10/2010,6.281
53968,25/10/2010,6.255
53969,25/10/2010,6.23
53970,25/10/2010,6.255
53971,25/10/2010,6.281
53972,25/10/2010,5.898
53973,25/10/2010,5.821
53974,25/10/2010,6.179
53975,25/10/2010,6.128
53976,26/10/2010,6.179
53977,26/10/2010,6.179
53978,26/10/2010,6.204
53979,26/10/2010,6.128
53980,26/10/2010,6.102
53981,26/10/2010,6.128
53982,26/10/2010,6.128
53983,26/10/2010,6.128
53984,26/10/2010,6.051
53985,26/10/2010,6
53986,26/10/2010,5.975
53987,26/10/2010,6.026
53988,26/10/2010,5.975
53989,26/10/2010,5.924
53990,26/10/2010,5.924
53991,26/10/2010,5.898
53992,26/10/2010,5.821
53993,26/10/2010,5.821
53994,26/10/2010,5.796
53995,26/10/2010,5.949
53996,26/10/2010,5.975
53997,26/10/2010,6.026
53998,26/10/2010,6.102
53999,26/10/2010,6.128
54000,26/10/2010,6.102
54001,26/10/2010,6.128
54002,26/10/2010,6.281
54003,26/10/2010,6.382
54004,26/10/2010,6.484
54005,26/10/2010,6.433
54006,26/10/2010,6.331
54007,26/10/2010,6.204
54008,26/10/2010,6.204
54009,26/10/2010,6.306
54010,26/10/2010,6.204
